index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/wissen/2025-04/trockenheit-duerre-periode-klimawandel-wetter,https://www.zeit.de/wissen/2025-04/trockenheit-duerre-periode-klimawandel-wetter,0,www.zeit.de,Trockenheit: Wieso ist es schon wieder so extrem trocken?,"Die Felder stauben, erste Wälder brennen: Seit Wochen regnet es viel zu wenig. Karten zeigen, wie schlimm es ist. Warum nun ausgerechnet der Klimawandel helfen könnte.",https://img.zeit.de/wissen/2025-04/trockenheit-duerre-periode-klimawandel-wetter-bild/wide__1300x731,2025-04-11T10:46:07Z,https://web.archive.org/web/20250411110239/https://www.zeit.de/wissen/2025-04/trockenheit-duerre-periode-klimawandel-wetter,"Gefühlt läuft der Frühling super an. Nach den frischeren Wintermonaten scheint fast jeden Tag die Sonne. Normal ist das natürlich nicht. Der März war der wärmste seit Aufzeichnungsbeginn, die Sonne z… [+572 chars]",,de,'Klimawandel'
https://www.zeit.de/news/2025-04/11/projekt-zu-gesundheitsfolgen-des-klimawandels-in-der-stadt,https://www.zeit.de/news/2025-04/11/projekt-zu-gesundheitsfolgen-des-klimawandels-in-der-stadt,0,www.zeit.de,Fünf Millionen Euro Förderung: Projekt zu Gesundheitsfolgen des Klimawandels in der Stadt,Hier finden Sie Informationen zu dem Thema „Fünf Millionen Euro Förderung“. Lesen Sie jetzt „Projekt zu Gesundheitsfolgen des Klimawandels in der Stadt“.,https://img.zeit.de/news/2025-04/11/projekt-zu-gesundheitsfolgen-des-klimawandels-in-der-stadt-image-group/wide__1300x731,2025-04-11T12:39:34Z,,"Welche Auswirkungen hat der Klimawandel auf Menschen, Tiere und Pflanzen, die in Städten leben? Und wie wirken sich städtische Klimaanpassungsmaßnahmen auf die Ökosysteme aus? Mit diesen Fragen besch… [+1033 chars]",,de,'Klimawandel'
https://www.faz.net/aktuell/wissen/wasser-im-klimawandel-unserer-wertvollste-ressource-110414632.html,https://www.faz.net/aktuell/wissen/wasser-im-klimawandel-unserer-wertvollste-ressource-110414632.html,0,www.faz.net,Wasser im Klimawandel: Wie wir mit unserer wertvollsten Ressource umgehen,"In Deutschland führt die Klimaerwärmung zu Dürre wie in diesem Jahr, und zu Hochwasser wie im vergangenen. Es sind zwei Seiten derselben Medaille. Wir brauchen einen anderen Umgang mit Wasser.",https://media0.faz.net/ppmedia/aktuell/gesellschaft/1618421269/1.10414850/facebook_teaser/blick-auf-die-insel-reichenau.jpg,2025-04-11T13:06:34Z,https://web.archive.org/web/20250412093908/https://www.faz.net/aktuell/wissen/wasser-im-klimawandel-unserer-wertvollste-ressource-110414632.html,"Boote liegen auf dem Trockenen, Stege führen ins Nichts, Algen und Wasserpflanzen verrotten am Ufer. Der Bodensee enthält so wenig Wasser wie seit vierzig Jahren nicht mehr. Es erscheint gerade wenig… [+4500 chars]",,de,'Klimawandel'
"https://www.gamestar.de/videos/unser-bad-soll-schoener-werden-in-aquapark-tycoon-baut-ihr-bald-das-freibad-eurer-traeume,135530.html","https://www.gamestar.de/videos/unser-bad-soll-schoener-werden-in-aquapark-tycoon-baut-ihr-bald-das-freibad-eurer-traeume,135530.html",0,www.gamestar.de,Unser Bad soll schöner werden! In Aquapark Tycoon baut ihr bald das Freibad eurer Träume,"In Aquapark Tycoon wird&#39;s nass - denn es geht ins Freibad. In der Bausimulation vom Entwicklerstudio&nbsp;Boxelware&nbsp;dreht sich alles darum, den Wasserpark eurer Tr&auml;ume entstehen zu lassen; inklusive Rutschen,&nbsp;Saunalandschaft und Pommesbuden…",https://images.cgames.de/images/gamestar/293/videoimage_6347676.jpg,2025-04-11T17:09:00Z,"https://web.archive.org/web/20250411182036/https://www.gamestar.de/videos/unser-bad-soll-schoener-werden-in-aquapark-tycoon-baut-ihr-bald-das-freibad-eurer-traeume,135530.html","Für die Weiterentwicklung und Finanzierung unseres Angebotes erheben und verarbeiten wir und bis zu 255 Partner personenbezogene Daten und Identifikationsmerkmale wie, Gerätekennungen oder IP-Adresse… [+830 chars]",,de,'Freibad'
https://www.brigitte.de/beauty/stiftung-warentest-weiss--das-sind-die-besten-sonnencremes-fuers-gesicht-13968160.html,https://www.brigitte.de/beauty/stiftung-warentest-weiss--das-sind-die-besten-sonnencremes-fuers-gesicht-13968160.html,0,www.brigitte.de,Laut Stiftung Warentest: Das sind die besten Sonnencremes fürs Gesicht,"Langsam, aber sicher zeigt sich die Sonne auch in Deutschland wieder öfter. Das bringt nicht nur schönes Wetter, sondern auch eine intensivere UV-Strahlung mit sich. Um uns, besonders im Gesicht, vor den schädlichen Auswirkungen zu schützen, stellen wir die b…",https://image.brigitte.de/13968384/t/Rw/v2/w1440/r1.7778/-/sonnencreme-teaser.jpg,2025-04-11T19:00:00Z,https://web.archive.org/web/20250411192355/https://www.brigitte.de/beauty/stiftung-warentest-weiss--das-sind-die-besten-sonnencremes-fuers-gesicht-13968160.html,"11.04.2025, 21:00
1 Min.
Langsam, aber sicher zeigt sich die Sonne auch in Deutschland wieder öfter. Das bringt nicht nur schönes Wetter, sondern auch eine intensivere UV-Strahlung mit sich. Um uns… [+2298 chars]",,de,'Sonnencreme'
https://www.nzz.ch/feuilleton/graham-swift-eine-erzaehlung-ueber-die-langen-schatten-des-zweiten-weltkriegs-ld.1874258,https://www.nzz.ch/feuilleton/graham-swift-eine-erzaehlung-ueber-die-langen-schatten-des-zweiten-weltkriegs-ld.1874258,0,www.nzz.ch,Feuerwerk – und der lange Schatten der Kriege,"Die Tochter des britischen Weltkriegsveteranen Frank heiratet, während die Kubakrise zu eskalieren droht. Muss die Hochzeit abgesagt werden? Frank beschäftigt anderes. Die politischen Ereignisse wecken Erinnerungen an seine Kriegseinsätze. Eine Erzählung von …","https://img.nzz.ch/2025/04/08/01ebbaba-4f1d-4633-a840-5d55b459a9b0.jpeg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=8256,4644,x0,y191&wmark=nzz",2025-04-12T03:30:00Z,https://web.archive.org/web/20250412043545/https://www.nzz.ch/feuilleton/graham-swift-eine-erzaehlung-ueber-die-langen-schatten-des-zweiten-weltkriegs-ld.1874258,"Anlässlich der Bonfire Night, dem Gedenken an den gescheiterten Schiesspulveranschlag von Guy Fawkes, gibt es in England vielerorts Feuerwerke (hier in London).
Es war 1962, Ende Oktober. Russische … [+19043 chars]",,de,'Schatten'
https://www.zeit.de/news/2025-04/12/an-vorderster-front-indigene-im-klimawandel,https://www.zeit.de/news/2025-04/12/an-vorderster-front-indigene-im-klimawandel,0,www.zeit.de,Klima: An vorderster Front: Indigene im Klimawandel,Hier finden Sie Informationen zu dem Thema „Klima“. Lesen Sie jetzt „An vorderster Front: Indigene im Klimawandel“.,https://img.zeit.de/news/2025-04/12/an-vorderster-front-indigene-im-klimawandel-image-group/wide__1300x731,2025-04-12T05:00:41Z,,"Indigene auf der ganzen Welt sind so etwas wie das Frühwarnsystem für den Klimawandel: Da die Urvölker in Afrika, Asien, im Südpazifik und Lateinamerika häufig eng mit der Natur verbunden leben, spür… [+6585 chars]",,de,'Klimawandel'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/regenschauer-und-unbestaendig--das-schoene-wetter-zieht-davon---gewitter-in-nrw-moeglich-35635444.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/regenschauer-und-unbestaendig--das-schoene-wetter-zieht-davon---gewitter-in-nrw-moeglich-35635444.html,0,www.stern.de,Regenschauer und unbeständig: Das schöne Wetter zieht davon - Gewitter in NRW möglich,Das schöne Wetter hat in NRW mit dem Start der Osterferien ein Ende. Nach einem sonnigen und warmen Samstag ziehen in der Nacht zum Sonntag Regenschauer auf.,https://image.stern.de/35635446/t/2x/v1/w1440/r1.7778/-/12--ouijap5gdjv25axs2048jpeg---e5b2df38c6e42d19.jpg,2025-04-12T08:37:33Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Das schöne Wetter hat in NRW mit dem Start der Osterferien ein Ende. Nach einem sonnigen und warmen Samstag ziehen in der Nacht zum Sonntag Regen… [+950 chars]",,de,'Gewitter'
https://www.zeit.de/news/2025-04/12/das-schoene-wetter-zieht-davon-gewitter-in-nrw-moeglich,https://www.zeit.de/news/2025-04/12/das-schoene-wetter-zieht-davon-gewitter-in-nrw-moeglich,0,www.zeit.de,Regenschauer und unbeständig: Das schöne Wetter zieht davon - Gewitter in NRW möglich,Hier finden Sie Informationen zu dem Thema „Regenschauer und unbeständig“. Lesen Sie jetzt „Das schöne Wetter zieht davon - Gewitter in NRW möglich“.,https://img.zeit.de/news/2025-04/12/das-schoene-wetter-zieht-davon-gewitter-in-nrw-moeglich-image-group/wide__1300x731,2025-04-12T08:37:33Z,,"Wechselnd bis stark bewölkt, Regenschauer, Gewitterneigung: Das herrliche Wetter hat in Nordrhein-Westfalen zum Start der Osterferien ein Ende. Das zuletzt wetterbestimmende Hoch zieht laut Deutschem… [+777 chars]",,de,'Gewitter'
https://www.faz.net/aktuell/rhein-main/wirtschaft/wie-lange-mit-welchem-lichtschutzfaktor-in-die-sonne-110414431.html,https://www.faz.net/aktuell/rhein-main/wirtschaft/wie-lange-mit-welchem-lichtschutzfaktor-in-die-sonne-110414431.html,0,www.faz.net,Viel hilft viel beim Schutz gegen UV-Strahlen,"Sonne tut der Seele gut, lässt die Haut jedoch schneller altern und kann Hautkrebs auslösen. Eine Creme mit einem hohen Lichtschutzfaktor hilft – und Vorsorge.",https://media0.faz.net/ppmedia/aktuell/2385083092/1.10414430/facebook_teaser/truegerische-wohltat-ein.jpg,2025-04-12T10:11:40Z,https://web.archive.org/web/20250412102232/https://www.faz.net/aktuell/rhein-main/wirtschaft/wie-lange-mit-welchem-lichtschutzfaktor-in-die-sonne-110414431.html,"Endlich wieder draußen sein, Luft und Sonne tanken die vergangene Woche war für alle, die müde vom Winter sind, ein Stimmungsaufheller. Temperaturen von mehr als 20 Grad lockten am vergangenen Samsta… [+5015 chars]",,de,'Sonnencreme'
https://www.n-tv.de/panorama/Mann-in-eingestuerztem-U-Bahn-Tunnel-bei-Seoul-vermisst-article25700236.html,https://www.n-tv.de/panorama/Mann-in-eingestuerztem-U-Bahn-Tunnel-bei-Seoul-vermisst-article25700236.html,0,www.n-tv.de,Wettlauf gegen das Wetter: Mann in eingestürztem U-Bahntunnel bei Seoul vermisst,In Südkorea sackt ein U-Bahn-Tunnel in sich zusammen. Nach dem Unglück nahe der Hauptstadt Seoul besteht zu mehreren Arbeitern kein Kontakt. Die Rettungskräfte suchen mit Spürhunden nach Überlebenden. Doch die Zeit drängt. Angekündigte Gewitter könnten die Su…,https://www.n-tv.de/img/incoming/crop25700244/6311322165-cImg_16_9-w1200/518650988.jpg,2025-04-12T12:07:13Z,https://web.archive.org/web/20250412123052/https://www.n-tv.de/panorama/Mann-in-eingestuerztem-U-Bahn-Tunnel-bei-Seoul-vermisst-article25700236.html,In Südkorea sackt ein U-Bahn-Tunnel in sich zusammen. Nach dem Unglück nahe der Hauptstadt Seoul besteht zu mehreren Arbeitern kein Kontakt. Die Rettungskräfte suchen mit Spürhunden nach Überlebenden… [+1606 chars],,de,'Gewitter'
https://www.n-tv.de/wissen/Wie-der-Klimawandel-indigene-Voelker-trifft-article25700102.html,https://www.n-tv.de/wissen/Wie-der-Klimawandel-indigene-Voelker-trifft-article25700102.html,0,www.n-tv.de,Frühwarnsystem für Extremwetter: Wie indigene Völker um ihr Überleben kämpfen,"Obwohl sie nur einen geringen Teil der Bevölkerung ausmachen, merken sie am deutlichsten die Folgen der Erderwärmung: die indigenen Völker der Welt. Einige müssen ihre Heimat bereits verlassen, vielen steht dies noch bevor.",https://www.n-tv.de/img/incoming/crop25700163/9561327909-cImg_16_9-w1200/264079150.jpg,2025-04-12T13:00:19Z,https://web.archive.org/web/20250412145051/https://www.n-tv.de/wissen/Wie-der-Klimawandel-indigene-Voelker-trifft-article25700102.html,"Obwohl sie nur einen geringen Teil der Bevölkerung ausmachen, merken sie am deutlichsten die Folgen der Erderwärmung: die indigenen Völker der Welt. Einige müssen ihre Heimat bereits verlassen, viele… [+6524 chars]",,de,'Erderwärmung'
https://www.zeit.de/news/2025-04/12/nach-sonnenwetter-schauer-im-ganzen-norden-erwartet,https://www.zeit.de/news/2025-04/12/nach-sonnenwetter-schauer-im-ganzen-norden-erwartet,0,www.zeit.de,Wetter: Nach Sonnenwetter: Schauer im ganzen Norden erwartet,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Nach Sonnenwetter: Schauer im ganzen Norden erwartet“.,https://img.zeit.de/news/2025-04/12/nach-sonnenwetter-schauer-im-ganzen-norden-erwartet-image-group/wide__1300x731,2025-04-12T13:20:04Z,,"Nach vielen sonnigen und trockenen Tagen wird es regnerisch im Norden Deutschlands. Bereits in der Nacht zum Sonntag ziehen vom Südwesten Niedersachsens her dichte Wolken auf, wie der Deutsche Wetter… [+2808 chars]",,de,'Sonne'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/wetter--nach-sonnenwetter--schauer-im-ganzen-norden-erwartet-35635928.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/wetter--nach-sonnenwetter--schauer-im-ganzen-norden-erwartet-35635928.html,0,www.stern.de,Wetter: Nach Sonnenwetter: Schauer im ganzen Norden erwartet,Hannover/Hamburg - Nach vielen sonnigen und trockenen Tagen wird es regnerisch im Norden Deutschlands. Bereits in der Nacht zum Sonntag ziehen vom,https://image.stern.de/35635930/t/8v/v1/w1440/r1.7778/-/12--urdppmjru7v10axs2048jpeg---96bfbc65e74045db.jpg,2025-04-12T13:20:04Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Nach vielen trockenen Tagen fällt im Norden Deutschlands wieder Regen. Das wirkt sich auch auf die Waldbrandgefahr und die Osterfeuer aus.
Nach … [+2679 chars]",,de,'Sonne'
https://www.urlaubspiraten.de/pauschalreisen/mexikanische-riviera-paket,https://www.urlaubspiraten.de/pauschalreisen/mexikanische-riviera-paket,0,www.urlaubspiraten.de,Traumurlaub in der Karibik: Mexiko für unter 700 Euro! ️,"Sonne, Strand und Meer zum Schnäppchenpreis - und das in der Karibik! ️Träumst du von einem unvergesslichen Urlaub, ohne dein Budget zu sprengen? Dann haben wir den perfekten Deal für dich, der aus einem Traum direkt Realität werden lässt: 10 Nächte in ausg…",https://image.urlaubspiraten.de/720/image/upload/v1615911426/mediavault_images/shutterstock_642815572_vyrpkw.jpg,2025-04-12T15:30:00Z,,"Wir nutzen Cookies, um deine Nutzererfahrung zu verbessern, dir persönlich auf dich zugeschnittene Inhalte liefern zu können und die Nutzung unserer App zu analysieren. Wenn du auf ""alle akzeptieren""… [+463 chars]",,de,'Sonne'
https://www.apfelpage.de/news/2-monate-readly-fuer-nur-1e-so-viel-lesestoff-steckt-in-nur-einer-app/,https://www.apfelpage.de/news/2-monate-readly-fuer-nur-1e-so-viel-lesestoff-steckt-in-nur-einer-app/,0,www.apfelpage.de,2 Monate Readly für nur 1€ – so viel Lesestoff steckt in nur einer App,"ANZEIGE Die Sonne zeigt sich wieder öfter, die Tage werden länger – ganz klar: Der Frühling ist zurück! Und mit ihm die perfekte Gelegenheit, sich mal wieder was Gutes zu tun. Zum Beispiel mehr Zeit für die eigenen Interessen einzuplanen – wie Lesen. Wer auf …",https://www.apfelpage.de/wp-content/uploads/2025/04/Kopie-von-1920x1280_mood-generic_04-564x376.png,2025-04-12T16:06:13Z,,"ANZEIGE
Die Sonne zeigt sich wieder öfter, die Tage werden länger – ganz klar: Der Frühling ist zurück! Und mit ihm die perfekte Gelegenheit, sich mal wieder was Gutes zu tun. Zum Beispiel mehr Zeit… [+3568 chars]",,de,'Sonne'
https://www.bild.de/leben-wissen/iter-forscher-planen-kuenstliche-sonne-in-frankreich-67f671c638c3276cfc91d338,https://www.bild.de/leben-wissen/iter-forscher-planen-kuenstliche-sonne-in-frankreich-67f671c638c3276cfc91d338,0,www.bild.de,Unbegrenzte Energie-Quelle - Künstliche Sonne soll Energieprobleme lösen,"ITER bringt Wissenschaftler weltweit zusammen, um kontrollierte Kernfusion zu ermöglichen. Verzögerungen und Kostensteigerungen prägen das Projekt.","https://images.bild.de/67f671c638c3276cfc91d338/de210b7f2ec1203309ff146f65409d4a,67bc58e7?w=1280",2025-04-12T16:58:48Z,,"Um den TTS Player darzustellen, brauchen wir deine Zustimmung. 
 externen Inhalt aktivieren Um eingebettete Inhalte anzuzeigen, ist Ihre jederzeit widerrufliche Einwilligung (über den Schalter oder … [+3761 chars]",,de,'Sonne'
https://www.welt.de/kmpkt/article255790972/Geografie-Quiz-10-Wahrzeichen-kennst-du-mindestens-8.html,https://www.welt.de/kmpkt/article255790972/Geografie-Quiz-10-Wahrzeichen-kennst-du-mindestens-8.html,0,www.welt.de,10 Wahrzeichen – kennst du mindestens 8?,"Na, schon den Flieger in den nächsten Sommerurlaub gebucht? Schon die Reiseroute festgelegt? Falls du mehr Typ „Immer mal etwas Neues“ als Typ „Hauptsache, in der Sonne liegen“ bist, sollte unser Quiz für dich kein Problem sein.",https://img.welt.de/img/kmpkt/mobile255791046/3947932717-ci16x9-w1200/Angkor-Wat-Siem-Reap-Cambodia.jpg,2025-04-13T05:17:08Z,,"Na, schon den Flieger in den nächsten Sommerurlaub gebucht? Schon die Reiseroute festgelegt? Falls du mehr Typ Immer mal etwas Neues als Typ Hauptsache, in der Sonne liegen bist, sollte unser Quiz fü… [+1935 chars]",,de,'Sonne'
https://taz.de/Solarenergie-waechst-exponentiell/!6080466/,https://taz.de/Solarenergie-waechst-exponentiell/!6080466/,0,taz.de,Solarenergie wächst exponentiell: Das Zeitalter der Sonne wird keiner mehr stoppen,"Solar ist die billigste Stromquelle in der Menschheitsgeschichte. Wächst die Branche weiter, könnte sie bald den Strombedarf der ganzen Welt decken.",https://taz.de/picture/7638199/1200/Solarboom-1.jpeg,2025-04-13T07:07:00Z,https://web.archive.org/web/20250413112842/https://taz.de/Solarenergie-waechst-exponentiell/!6080466/,"Solar ist die billigste Stromquelle in der Menschheitsgeschichte. Wächst die Branche weiter, könnte sie bald den Strombedarf der ganzen Welt decken. mehr...",,de,'Sonne'
https://www.zeit.de/news/2025-04/13/regen-und-sonne-im-wechsel-in-rheinland-pfalz-und-saarland,https://www.zeit.de/news/2025-04/13/regen-und-sonne-im-wechsel-in-rheinland-pfalz-und-saarland,0,www.zeit.de,Wettervorhersage: Regen und Sonne im Wechsel in Rheinland-Pfalz und Saarland,Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Regen und Sonne im Wechsel in Rheinland-Pfalz und Saarland“.,https://img.zeit.de/news/2025-04/13/regen-und-sonne-im-wechsel-in-rheinland-pfalz-und-saarland-image-group/wide__1300x731,2025-04-13T09:04:04Z,,"Am Sonntag und zum Start der Karwoche wechseln sich Regen und Sonne in Rheinland-Pfalz und dem Saarland ab. Wie der Deutsche Wetterdienst (DWD) mitteilte, kann es am Palmsonntag zwischen Eifel und We… [+693 chars]",,de,'Sonne'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wettervorhersage--regen-und-sonne-im-wechsel-in-rheinland-pfalz-und-saarland-35636908.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wettervorhersage--regen-und-sonne-im-wechsel-in-rheinland-pfalz-und-saarland-35636908.html,0,www.stern.de,Wettervorhersage: Regen und Sonne im Wechsel in Rheinland-Pfalz und Saarland,"Am Sonntag und zu Beginn der neuen Woche erwartet die Menschen in Rheinland-Pfalz und dem Saarland ein Mix aus Sonne, Wolken und Regen. Die einzige Konstante: Es bleibt frühlingshaft warm.",https://image.stern.de/35636910/t/-Q/v1/w1440/r1.7778/-/13--pwadwrklahv5axs2048jpeg---5b1a2abd34daddc5.jpg,2025-04-13T09:04:04Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Am Sonntag und zu Beginn der neuen Woche erwartet die Menschen in Rheinland-Pfalz und dem Saarland ein Mix aus Sonne, Wolken und Regen. Die einzi… [+897 chars]",,de,'Sonne'
