index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2025-08/02/braende-in-suedeuropa-und-tuerkei-lassen-nach-aber-neue-hitze,https://www.zeit.de/news/2025-08/02/braende-in-suedeuropa-und-tuerkei-lassen-nach-aber-neue-hitze,0,www.zeit.de,Brandbekämpfung: Brände in Südeuropa und Türkei lassen nach - aber neue Hitze,Hier finden Sie Informationen zu dem Thema „Brandbekämpfung“. Lesen Sie jetzt „Brände in Südeuropa und Türkei lassen nach - aber neue Hitze“.,https://img.zeit.de/news/2025-08/02/braende-in-suedeuropa-und-tuerkei-lassen-nach-aber-neue-hitze-image-group/wide__1300x731,2025-08-02T13:38:23Z,,"Feuerwehrleuten im Süden Europas und in der Türkei ist es gelungen, die verheerenden Waldbrände der vergangenen Tage weitgehend einzudämmen. Am schwierigsten war die Lage am Samstag noch in Nordportu… [+3177 chars]",,de,'Hitze'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/wetter--weiter-schauer-und-gewitter-im-norden-35943848.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/wetter--weiter-schauer-und-gewitter-im-norden-35943848.html,0,www.stern.de,Wetter: Weiter Schauer und Gewitter im Norden,Schleswig-Holstein/Hamburg (lno) - Schleswig-Holstein und Hamburg bleiben über das Wochenende im aktuellen Wettertief. Der Deutsche Wetterdienst (DWD),https://image.stern.de/35944436/t/2c/v1/w1440/r1.7778/-/02--gm6phnzdr2v4axs2048jpeg---7a61462f3b818bd8.jpg,2025-08-02T14:19:08Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Im Norden Deutschlands bleibt es über das Wochenende trüb und nass. In einigen Regionen sorgt heftiger Starkregen für lokale Unwettergefahr.
Sch… [+831 chars]",,de,'Gewitter'
https://www.china-gadgets.de/juli-2025-highlights/,https://www.china-gadgets.de/juli-2025-highlights/,0,www.china-gadgets.de,Kaffee und Eiscreme – Unsere Technik-Highlights aus dem Juli,"Der Sommer hat sich entschieden, im Juni schon mal voll aufzudrehen und im Juli erst mal Pause zu machen. Genau wie Thommy, der im wohlverdienten Urlaub ist und in unserer Auflistung diesen Monat fehlt. Alle anderem im Team erzählen hier davon, welche technis…",https://www.china-gadgets.de/app/uploads/2025/08/Monatshighlights_Juli_2025_mi_Text.jpg,2025-08-02T15:00:59Z,,"Der Sommer hat sich entschieden, im Juni schon mal voll aufzudrehen und im Juli erst mal Pause zu machen. Genau wie Thommy, der im wohlverdienten Urlaub ist und in unserer Auflistung diesen Monat feh… [+4706 chars]",,de,'Eiscreme'
https://www.stern.de/gesellschaft/regional/hessen/betriebe-mit-umsatzeinbussen--dehoga--wetterextreme-belasten-gastgewerbe-35944752.html,https://www.stern.de/gesellschaft/regional/hessen/betriebe-mit-umsatzeinbussen--dehoga--wetterextreme-belasten-gastgewerbe-35944752.html,0,www.stern.de,Betriebe mit Umsatzeinbußen: Dehoga: Wetterextreme belasten Gastgewerbe,"Mal Hitze und Gewitter, mal Kälte und Regen - der wechselhafte Sommer vermiest der hessischen Gastronomie das wichtigste Geschäft des Jahres. Der Verband sieht die Branche in der Krise.",https://image.stern.de/35944754/t/4-/v1/w1440/r1.7778/-/03--qg6jrnpr2zv5axs2048jpeg---1a2026f1654a1d66.jpg,2025-08-03T01:35:38Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Mal Hitze und Gewitter, mal Kälte und Regen - der wechselhafte Sommer vermiest der hessischen Gastronomie das wichtigste Geschäft des Jahres. Der… [+3431 chars]",,de,'Gewitter'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--der-regen-haelt-sich---erst-ab-mittwoch--reichlich-sonne--35944954.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--der-regen-haelt-sich---erst-ab-mittwoch--reichlich-sonne--35944954.html,0,www.stern.de,"Wetter: Der Regen hält sich - Erst ab Mittwoch ""reichlich Sonne""",Das Wochenende konnte man vielleicht wegen Regens nicht so sehr genießen. Am Montag soll es überwiegend trocken bleiben - doch Sommerwetter gibt es erst gegen Ende der Woche.,https://image.stern.de/35944956/t/ng/v1/w1440/r1.7778/-/03--5u3iniqgh5v7axs2048jpeg---8d5e71c2bd8755b0.jpg,2025-08-03T05:16:27Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Das Wochenende konnte man vielleicht wegen Regens nicht so sehr genießen. Am Montag soll es überwiegend trocken bleiben - doch Sommerwetter gibt … [+1720 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-08/03/der-regen-haelt-sich-erst-ab-mittwoch-reichlich-sonne,https://www.zeit.de/news/2025-08/03/der-regen-haelt-sich-erst-ab-mittwoch-reichlich-sonne,0,www.zeit.de,"Wetter: Der Regen hält sich - Erst ab Mittwoch ""reichlich Sonne""","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Der Regen hält sich - Erst ab Mittwoch ""reichlich Sonne""“.",https://img.zeit.de/news/2025-08/03/der-regen-haelt-sich-erst-ab-mittwoch-reichlich-sonne-image-group/wide__1300x731,2025-08-03T05:16:27Z,,"Nach einem wechselhaften Wetter am Wochenende müssen sich die Menschen in Baden-Württemberg weiterhin auf Tage mit viel Regen einstellen. Nur am Montag werde es im Tagesverlauf zunehmend trocken, mit… [+1530 chars]",,de,'Sonne'
https://steiermark.orf.at/stories/3315024/,https://steiermark.orf.at/stories/3315024/,0,steiermark.orf.at,FF Graz bittet wegen Finanznot um Spenden,"Starkregen, Hagel und Gewitter führen zu immer mehr Unwettereinsätzen. 174 waren es im Vorjahr allein für die Freiwillige Feuerwehr Graz. Getroffen von Einsparungsmaßnahmen bittet sie aktuell um Spenden für die Restaurierung eines Feuerwehrautos.",https://ibs.orf.at/stm?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F30%2F94%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2710947_master_1043694_dsc_8462.jpg%3Fs%3D53c579ddfa8b29b4dfa9c2e318c4e6c2fed33883,2025-08-03T05:32:00Z,,Seit ihrer Gründung 2008 verzeichnet die Freiwillige Feuerwehr Graz mehr als 430.000 geleistete Hilfsstunden bei 5.000 Einsätzen im Stadtgebiet. 5.000 Euro stehen diesen aktuell gegenüber gebraucht w… [+2478 chars],,de,'Gewitter'
https://www.n-tv.de/panorama/Ab-Mittwoch-kehrt-der-Sommer-zurueck-article25942383.html,https://www.n-tv.de/panorama/Ab-Mittwoch-kehrt-der-Sommer-zurueck-article25942383.html,0,www.n-tv.de,Die Wetterwoche im Schnellcheck: Ab Mittwoch kehrt der Sommer zurück,"Wer sich nach sommerlichen Temperaturen und Sonne sehnt, kann sich freuen: In der kommenden Woche setzt sich die Wärme durch und die Zeit der ständigen Schauer ist erst einmal vorüber. Doch zunächst bleibt es noch etwas ungemütlich.",https://www.n-tv.de/img/incoming/crop25942389/8221329658-cImg_16_9-w1200/25a0d0190bb6cfb5cc3f5e80facc506b.jpg,2025-08-03T11:29:41Z,,"Wer sich nach sommerlichen Temperaturen und Sonne sehnt, kann sich freuen: In der kommenden Woche setzt sich die Wärme durch und die Zeit der ständigen Schauer ist erst einmal vorüber. Doch zunächst … [+3286 chars]",,de,'Gewitter'
https://www.welt.de/vermischtes/video688f3dfd94dbe572ebcb2440/hitzewelle-heissester-juli-in-japan-seit-beginn-der-aufzeichnungen.html,https://www.welt.de/vermischtes/video688f3dfd94dbe572ebcb2440/hitzewelle-heissester-juli-in-japan-seit-beginn-der-aufzeichnungen.html,0,www.welt.de,Heißester Juli in Japan seit Beginn der Aufzeichnungen,"Regenschirme zum Schutz gegen die Sonne – Japan hat mit enormer Hitze zu kämpfen. Im Juli lagen die Temperatur etwa 2,9 Grad über den Durchschnittswerten. Auch im August erwarten Meteorologen extreme Hitze.",https://images.welt.de/688f3dfd94dbe572ebcb2440/399ca50a5636ad5125f0ce925d3d84b8-master/ci16x9-w1200,2025-08-03T11:46:30Z,https://web.archive.org/web/20250804093244/https://www.welt.de/vermischtes/video688f3dfd94dbe572ebcb2440/hitzewelle-heissester-juli-in-japan-seit-beginn-der-aufzeichnungen.html,"Regenschirme zum Schutz gegen die Sonne Japan hat mit enormer Hitze zu kämpfen. Im Juli lagen die Temperatur etwa 2,9 Grad über den Durchschnittswerten. Auch im August erwarten Meteorologen extreme H… [+64 chars]",,de,'Sonne'
https://www.bild.de/sonstiges/bildplus-gewinnspiele-aktionen/ninja-eismaschine-beim-bildplus-mega-montag-gewinnen-687a49673e67c8722e9b4742,https://www.bild.de/sonstiges/bildplus-gewinnspiele-aktionen/ninja-eismaschine-beim-bildplus-mega-montag-gewinnen-687a49673e67c8722e9b4742,0,www.bild.de,"MEGA MONTAG bei BILDplus - Leckeres Eis herstellen, mit diesem Gewinn!",Gewinnen Sie am MEGA MONTAG die Ninja CREAMi Deluxe Eismaschine und genießen Sie den Sommer mit köstlichen Desserts.,"https://images.bild.de/687a49673e67c8722e9b4742/ea2d2f4c6f60ca0b1729d31310debbd7,418f9beb?w=1280",2025-08-03T21:59:02Z,https://web.archive.org/web/20250804000508/https://www.bild.de/sonstiges/bildplus-gewinnspiele-aktionen/ninja-eismaschine-beim-bildplus-mega-montag-gewinnen-687a49673e67c8722e9b4742,"Sommerzeit ist Eiszeit! Nur heute verlost BILDplus eine Ninja CREAMi Deluxe Eismaschine. Kreieren Sie köstliche Eiscreme, Frozen Yogurt und mehr mit zehn Programmen. Teilnahme exklusiv für BILDplus-K… [+162 chars]",,de,'Eiscreme'
https://www.zeit.de/news/2025-08/04/so-kann-man-auch-mit-wenig-geld-den-urlaub-daheim-gestalten,https://www.zeit.de/news/2025-08/04/so-kann-man-auch-mit-wenig-geld-den-urlaub-daheim-gestalten,0,www.zeit.de,Sommerferien: So kann man auch mit wenig Geld den Urlaub daheim gestalten,Hier finden Sie Informationen zu dem Thema „Sommerferien“. Lesen Sie jetzt „So kann man auch mit wenig Geld den Urlaub daheim gestalten“.,https://img.zeit.de/news/2025-08/04/so-kann-man-auch-mit-wenig-geld-den-urlaub-daheim-gestalten-image-group/wide__1300x731,2025-08-04T02:00:44Z,,"Es sind Sommerferien, die Kinder zu Hause. Doch manche Familien haben nicht genügend Geld, um sich einen Urlaub am Meer oder eine lange Reise leisten zu können. Das habe weitreichende Folgen, warnte … [+5030 chars]",,de,'Sommerferien'
https://www.stern.de/panorama/wetter/wetter-aktuell--live-karten-zeigen--wo-es-bald-sommerlich-warm-wird-35946474.html,https://www.stern.de/panorama/wetter/wetter-aktuell--live-karten-zeigen--wo-es-bald-sommerlich-warm-wird-35946474.html,0,www.stern.de,"Wetter in Deutschland: Nach Regen gibt's endlich wieder Sonne – Live-Karte zeigt, wo es warm wird","Nach trüben Tagen mit Regen und Wolken gibt es nun Hoffnung auf Sommer. Wo es wann wieder warm wird, erfahren Sie mit unseren Live-Karten.",https://image.stern.de/35946520/t/MU/v1/w1440/r1.7778/-/wetter-sonne-waerme.jpg,2025-08-04T08:11:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Grauer Himmel und Regen in der kommenden Woche könnte das der Sonne weichen. Allerdings gilt das nicht für ganz Deutschland.
Zur Wochenmitte hat… [+3196 chars]",,de,'Sonne'
https://www.faz.net/aktuell/wirtschaft/unternehmen/klimawandel-bedroht-kaffeeanbau-zwei-drittel-der-flaechen-gefaehrdet-110619705.html,https://www.faz.net/aktuell/wirtschaft/unternehmen/klimawandel-bedroht-kaffeeanbau-zwei-drittel-der-flaechen-gefaehrdet-110619705.html,0,www.faz.net,F.A.Z. Serie Schneller Schlau: Bitterer Beigeschmack beim Kaffeegenuss,"Millionen Deutsche trinken liebend gern Kaffee, doch seine Zukunft ist vom Klimawandel bedroht – und die Preise dürften weiter steigen.",https://media0.faz.net/ppmedia/3006837902/1.10617216/facebook_teaser/250804-schneller-schlau-kaffee.jpg,2025-08-04T10:54:46Z,http://archive.md/20250805185035/https://www.faz.net/aktuell/wirtschaft/unternehmen/klimawandel-bedroht-kaffeeanbau-zwei-drittel-der-flaechen-gefaehrdet-110619705.html,"Um externe Inhalte anzuzeigen, ist Ihre widerrufliche Zustimmung nötig. Dabei können personenbezogene Daten von Drittplattformen (ggf. USA) verarbeitet werden. Weitere Informationen . 
 Externe Inha… [+13 chars]",,de,'Klimawandel'
https://www.stern.de/panorama/wetter/extremes-wetter-im-juli--war-das-ein-normaler-sommer--35946508.html,https://www.stern.de/panorama/wetter/extremes-wetter-im-juli--war-das-ein-normaler-sommer--35946508.html,0,www.stern.de,"Wechselhafter Sommer: Zu heiß, zu nass, zu kalt – war das Wetter im Juli normal?",Beim Wetter hatte der Juli einiges zu bieten: von drückender Hitze bis zu anhaltendem Starkregen mit heftigen Unwettern. War das normal? Die stern-Analyse in Grafiken.,https://image.stern.de/35946522/t/rf/v1/w1440/r1.7778/-/wetter-deutschland-juli.jpg,2025-08-04T13:06:00Z,http://archive.md/20250804225752/https://www.stern.de/panorama/wetter/extremes-wetter-im-juli--war-das-ein-normaler-sommer--35946508.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Beim Wetter hatte der Juli einiges zu bieten: von drückender Hitze bis zu anhaltendem Starkregen mit heftigen Unwettern. War das normal? Die ster… [+6774 chars]",,de,'Hitze'
https://www.zeit.de/news/2025-08/04/neue-hitzewelle-in-spanien-fordert-erstes-menschenleben,https://www.zeit.de/news/2025-08/04/neue-hitzewelle-in-spanien-fordert-erstes-menschenleben,0,www.zeit.de,Klima: Neue Hitzewelle in Spanien fordert erstes Menschenleben,Hier finden Sie Informationen zu dem Thema „Klima“. Lesen Sie jetzt „Neue Hitzewelle in Spanien fordert erstes Menschenleben“.,https://img.zeit.de/news/2025-08/04/neue-hitzewelle-in-spanien-fordert-erstes-menschenleben-image-group/wide__1300x731,2025-08-04T16:25:17Z,,Kurz nach dem Start der zweiten offiziellen Hitzewelle des Jahres in Spanien hat es bereits ein erstes Todesopfer gegeben. Ein 85 Jahre alter Mann sei in Badajoz an den Folgen der extrem hohen Temper… [+1348 chars],,de,'Hitze'
https://www.tagesschau.de/ausland/europa/spanien-hitzewelle-102.html,https://www.tagesschau.de/ausland/europa/spanien-hitzewelle-102.html,0,www.tagesschau.de,Hitzewelle in Spanien fordert erstes Todesopfer,In Spanien sorgt eine Hitzewelle wieder für Temperaturen um 40 Grad. Ein Mann ist nach Behördenangaben an den Folgen der Hitze gestorben. Auf Mallorca wird einer Gemeinde im Kampf gegen Trockenheit das Wasser abgedreht.,https://images.tagesschau.de/image/617961e8-ce1f-40a3-bc0e-b65dd8cd3aa8/AAABmHcuSn0/AAABmFUVXVg/16x9-big/spanien-hitzewelle-100.jpg?width=1280,2025-08-04T22:22:59Z,https://web.archive.org/web/20250804235029/https://www.tagesschau.de/ausland/europa/spanien-hitzewelle-102.html,"Stand: 05.08.2025 00:22 Uhr
In Spanien sorgt eine Hitzewelle für Temperaturen über 40 Grad. Ein Mann ist nach Behördenangaben an den Folgen der Hitze gestorben. Auf Mallorca wird einer Gemeinde im K… [+2905 chars]",,de,'Hitze'
https://www.focus.de/politik/briefing/wo-ist-der-klimawandel-wenn-man-ihn-mal-braucht_1d3a2942-7869-4e11-b665-ff18615a4ed1.html,https://www.focus.de/politik/briefing/wo-ist-der-klimawandel-wenn-man-ihn-mal-braucht_1d3a2942-7869-4e11-b665-ff18615a4ed1.html,0,www.focus.de,"Wo ist der Klimawandel, wenn man ihn mal braucht?","Die Auguren der Wetter-Apokalypse werden nicht müde, aber die alltäglichen Horrormeldungen stumpfen uns eher ab. Und jetzt regnet’s auch noch seit Wochen.",https://quadro.burda-forward.de/ctf/e038b7d6-2f4c-4292-ac64-f2054c5fab0f.eab4028c-6afb-4e08-91db-ed3701f6a5d2.png?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28639%2C804%29&hash=4aace4db679cbbbad78a82c95cd657c092db43d43d5f17e3c8e52f053c5efbce,2025-08-05T04:49:36Z,https://web.archive.org/web/20250805055322/https://www.focus.de/politik/briefing/wo-ist-der-klimawandel-wenn-man-ihn-mal-braucht_1d3a2942-7869-4e11-b665-ff18615a4ed1.html,"Anfang August 2025: Es schüttet. Manchmal nieselt es nur. Dann platscht es kübelweise aus dunklen Himmeln, obwohl das jetzt echt schlechtes Timing ist. Ganz Deutschland hat schließlich gerade Sommerf… [+3895 chars]",,de,'Klimawandel'
https://taz.de/Jahrestag-von-Stalins-Saeuberungen/!6101856/,https://taz.de/Jahrestag-von-Stalins-Saeuberungen/!6101856/,0,taz.de,Jahrestag von Stalins Säuberungen: Braucht Wladimir Putin einen neuerlichen „Großen Terror“?,Die Logik von 1937 lebt im Schatten des Kreml weiter. Von Stalins „Säuberungen“ bis zu Putins Repressionen.,https://taz.de/picture/7851901/1200/38968681-1.jpeg,2025-08-05T05:17:00Z,,Die Logik von 1937 lebt im Schatten des Kreml weiter. Von Stalins „Säuberungen“ bis zu Putins Repressionen. mehr...,,de,'Schatten'
https://www.sueddeutsche.de/wirtschaft/deutsche-bank-finanzkrise-christian-sewing-li.3294181,https://www.sueddeutsche.de/wirtschaft/deutsche-bank-finanzkrise-christian-sewing-li.3294181,0,www.sueddeutsche.de,Deutsche Bank: Im langen Schatten der Finanzkrise,Deutsche-Bank-Chef Christian Sewing gibt gern den bodenständigen Sanierer. Doch nun holt ihn ein alter Deal aus Zeiten der Finanzkrise ein – und wird zur Gefahr.,https://www.sueddeutsche.de/2025/05/22/28e96311-d22f-4867-98f7-5601f04a9b64.jpeg?q=60&fm=webp&width=1200&rect=0%2C183%2C3500%2C1969,2025-08-05T14:02:04Z,http://archive.md/20250805153138/https://www.sueddeutsche.de/wirtschaft/deutsche-bank-finanzkrise-christian-sewing-li.3294181,"5. August 2025, 16:02 Uhr|Lesezeit: 5 Min.
|
Christian Sewing, hat schon seine Lehre bei der Deutschen Bank gemacht, seit 2018 führt der inzwischen 55-Jährige das größte Geldhaus des Landes. (Foto:… [+881 chars]",,de,'Schatten'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/sommerzeit--schwimmbaeder-im-regen--schlechtes-wetter-bremst-badesaison-35951520.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/sommerzeit--schwimmbaeder-im-regen--schlechtes-wetter-bremst-badesaison-35951520.html,0,www.stern.de,Sommerzeit: Schwimmbäder im Regen: Schlechtes Wetter bremst Badesaison,Sommerzeit heißt Freibadzeit. Diese einfache Rechnung ging zumindest in diesem Jahr kaum auf. Der Regen verhagelte den Betreibern das Geschäft. Die blicken nun hoffnungsvoll auf die Wetterprognosen.,https://image.stern.de/35951522/t/eG/v1/w1440/r1.7778/-/06--wad23xyowuv6axs2048jpeg---71694584947e6251.jpg,2025-08-06T02:00:50Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Sommerzeit heißt Freibadzeit. Diese einfache Rechnung ging zumindest in diesem Jahr kaum auf. Der Regen verhagelte den Betreibern das Geschäft. D… [+2977 chars]",,de,'Freibad'
https://www.tagesspiegel.de/berlin/sommerzeit-schwimmbader-im-regen-schlechtes-wetter-bremst-badesaison-14137616.html,https://www.tagesspiegel.de/berlin/sommerzeit-schwimmbader-im-regen-schlechtes-wetter-bremst-badesaison-14137616.html,0,www.tagesspiegel.de,Sommerzeit: Schwimmbäder im Regen: Schlechtes Wetter bremst Badesaison,Sommerzeit heißt Freibadzeit. Diese einfache Rechnung ging zumindest in diesem Jahr kaum auf. Der Regen verhagelte den Betreibern das Geschäft. Die blicken nun hoffnungsvoll auf die Wetterprognosen.,https://www.tagesspiegel.de/images/14137613/alternates/BASE_16_9_W1400/1754445754000/regenschirm.jpeg,2025-08-06T02:02:35Z,,Nach verregneten Sommerwochen hoffen Brandenburgs Freibäder auf reichlich Sonnenschein in der verbleibenden Sommerzeit. Im Waldbad Templin haben wir seit der Saisoneröffnung weniger Besucher als im D… [+2805 chars],,de,'Freibad'
