index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.morgenpost.de/blogs-kolumnen/article408470579/fruehlingswetter-warum-berlin-bei-sonne-gleich-viel-schoener-ist.html,https://www.morgenpost.de/blogs-kolumnen/article408470579/fruehlingswetter-warum-berlin-bei-sonne-gleich-viel-schoener-ist.html,0,www.morgenpost.de,Frühlingswetter: Warum Berlin bei Sonne gleich viel schöner ist,"Nach dem grauen Winter mit nur wenigen Sonnenstunden liegt in Berlin der Frühling in der Luft. Die Sonne sorgt dafür, dass die Stimmung steigt – sogar beim Laufen durch Berlins Parks.",https://img.sparknews.funkemedien.de/408283260/408283260_1739287619_v16_9_1600.jpeg,2025-03-05T05:13:00Z,https://web.archive.org/web/20250306152004/https://www.morgenpost.de/blogs-kolumnen/article408470579/fruehlingswetter-warum-berlin-bei-sonne-gleich-viel-schoener-ist.html,"Berlin. Nach dem grauen Winter liegt in Berlin der Frühling in der Luft. Die Sonne sorgt dafür, dass die Stimmung steigt sogar beim Laufen.",,de,'Sonnenstunden'
https://www.zeit.de/news/2025-03/05/bis-zu-19-grad-und-viel-sonnenschein-im-land,https://www.zeit.de/news/2025-03/05/bis-zu-19-grad-und-viel-sonnenschein-im-land,0,www.zeit.de,Wettervorhersage: Bis zu 19 Grad und viel Sonnenschein im Land,Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Bis zu 19 Grad und viel Sonnenschein im Land“.,https://img.zeit.de/news/2025-03/05/bis-zu-19-grad-und-viel-sonnenschein-im-land-image-group/wide__1300x731,2025-03-05T06:30:29Z,,"Auf ein frühlingshaft warmes und sonniges Wetter können sich die Menschen in Baden-Württemberg freuen. Ein Hochdruckgebiet bringt sehr milde Luftmassen ins Land, wie der Deutsche Wetterdienst (DWD) m… [+670 chars]",,de,'Sonne'
https://www.morgenpost.de/wirtschaft/article408480440/heizoelpreise-aktuell-heute-5-maerz-2025-was-kostet-oel-heizung-heizen.html,https://www.morgenpost.de/wirtschaft/article408480440/heizoelpreise-aktuell-heute-5-maerz-2025-was-kostet-oel-heizung-heizen.html,0,www.morgenpost.de,Heizölpreise aktuell (5. März): Das kostet ein Liter heute,Nach den zuletzt eisigen Temperaturen überrascht der Wochenstart mit Sonnenschein. Was bedeutet das für die Heizölpreise?,https://img.sparknews.funkemedien.de/406858450/406858450_1734423197_v16_9_1600.jpeg,2025-03-05T06:44:34Z,,"Berlin. Nach den zuletzt eisigen Temperaturen überrascht der Wochenstart mit Sonnenschein. Was bedeutet das für die Heizölpreise? 
Mit Strafzöllen gegen Kanada, Mexiko und China versucht US-Präsiden… [+7765 chars]",,de,'Hitze'
https://www.dw.com/de/faktencheck-donald-trumps-rede-vor-dem-us-kongress/a-71823255,https://www.dw.com/de/faktencheck-donald-trumps-rede-vor-dem-us-kongress/a-71823255,0,www.dw.com,Faktencheck: Donald Trumps Rede vor dem US-Kongress,"Milliarden für die Ukraine, Migrationszahlen, Strafzölle, Kosten des Klimawandels - in seiner Rede vor dem Kongress lieferte US-Präsident Donald Trump einen Rundumschlag. Wir haben zentrale Aussagen überprüft.",https://static.dw.com/image/71829373_6.jpg,2025-03-05T10:05:00Z,https://web.archive.org/web/20250305122044/https://www.dw.com/de/faktencheck-donald-trumps-rede-vor-dem-us-kongress/a-71823255,"Tumulte, Sprechchöre und ein Saalverweis - die erste Rede von US-Präsident Donald Trump seit seiner Wiederwahl vor dem Kongress sorgte für unterschiedlichste Reaktionen. Trump lobte darin zunächst ei… [+6412 chars]",,de,'Klimawandel'
https://www.morgenpost.de/ratgeber-wissen/article408021529/affaere-im-urlaub-warum-das-risiko-fuer-untreue-auf-reisen-steigt.html,https://www.morgenpost.de/ratgeber-wissen/article408021529/affaere-im-urlaub-warum-das-risiko-fuer-untreue-auf-reisen-steigt.html,0,www.morgenpost.de,Untreue im Urlaub häufiger? „Moralische Grenzen verwischen“,Hitze beflügelt die Fantasie: Im Urlaub ist sie manchmal auch eine Quelle der Versuchung. Diese Dynamik steckt hinter Affären auf Reisen.,https://img.sparknews.funkemedien.de/404620161/404620161_1689516186_v16_9_1600.jpeg,2025-03-05T16:57:20Z,,"Berlin. Hitze beflügelt die Fantasie: Im Urlaub ist sie manchmal auch eine Quelle der Versuchung. Diese Dynamik steckt hinter Affären auf Reisen.
Im Urlaub wollen wir eigentlich den Alltagsstress hi… [+3487 chars]",,de,'Hitze'
https://www.welt.de/regionales/hamburg/article255616980/Hamburgs-Gruene-Bei-der-Aufarbeitung-der-Buergerschaftswahl-wird-auch-Kritik-an-Habeck-laut.html,https://www.welt.de/regionales/hamburg/article255616980/Hamburgs-Gruene-Bei-der-Aufarbeitung-der-Buergerschaftswahl-wird-auch-Kritik-an-Habeck-laut.html,0,www.welt.de,Bei der Aufarbeitung der Bürgerschaftswahl wird auch Kritik an Habeck laut,"Eine Woche nach der Bundestagswahl ist in Hamburg auch die Bürgerschaft gewählt worden. Der zweite Wahlkampf habe im Schatten der Bundespolitik gestanden, kritisiert die Landesvorsitzende der Grünen. Auch die eigene Parteiführung habe dabei Fehler gemacht. Ab…",https://img.welt.de/img/regionales/hamburg/mobile255616978/5387935157-ci16x9-w1200/Landesmitgliederversammlung-der-Gruenen-Hamburg.jpg,2025-03-05T20:50:16Z,https://web.archive.org/web/20250308072021/https://www.welt.de/regionales/hamburg/article255616980/Hamburgs-Gruene-Bei-der-Aufarbeitung-der-Buergerschaftswahl-wird-auch-Kritik-an-Habeck-laut.html,"Eine Woche nach der Bundestagswahl ist in Hamburg auch die Bürgerschaft gewählt worden. Der zweite Wahlkampf habe im Schatten der Bundespolitik gestanden, kritisiert die Landesvorsitzende der Grünen.… [+2001 chars]",,de,'Schatten'
https://www.stern.de/panorama/wissen/gesundheit--fruehlingswetter--uv-schutz-essenziell-fuer-krebspraevention-35526434.html,https://www.stern.de/panorama/wissen/gesundheit--fruehlingswetter--uv-schutz-essenziell-fuer-krebspraevention-35526434.html,0,www.stern.de,Gesundheit: Frühlingswetter: UV-Schutz essenziell für Krebsprävention,"Das Wetter in Deutschland lädt zum Sonnenbaden ein. Die Sonnencreme sollte dabei nicht fehlen, denn UV-Strahlung ist die häufigste Ursache für Hautkrebs. Warum immer mehr davon betroffen sind.",https://image.stern.de/35526436/t/mY/v1/w1440/r1.7778/-/06--4mjrvsjhavv4axs2048jpeg---6fc4c1cc5a5dd680.jpg,2025-03-06T03:00:43Z,https://web.archive.org/web/20250306145650/https://www.stern.de/panorama/wissen/gesundheit--fruehlingswetter--uv-schutz-essenziell-fuer-krebspraevention-35526434.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Das Wetter in Deutschland lädt zum Sonnenbaden ein. Die Sonnencreme sollte dabei nicht fehlen, denn UV-Strahlung ist die häufigste Ursache für Ha… [+3564 chars]",,de,'Sonne'
https://www.tagesspiegel.de/wissen/gesundheit-fruhlingswetter-uv-schutz-essenziell-fur-krebspravention-13323292.html,https://www.tagesspiegel.de/wissen/gesundheit-fruhlingswetter-uv-schutz-essenziell-fur-krebspravention-13323292.html,0,www.tagesspiegel.de,Gesundheit: Frühlingswetter: UV-Schutz essenziell für Krebsprävention,"Das Wetter in Deutschland lädt zum Sonnenbaden ein. Die Sonnencreme sollte dabei nicht fehlen, denn UV-Strahlung ist die häufigste Ursache für Hautkrebs. Warum immer mehr davon betroffen sind.",https://www.tagesspiegel.de/images/13323289/alternates/BASE_16_9_W1400/1741230138000/hautkrebs.jpeg,2025-03-06T03:02:19Z,,"Viel Sonnenschein und Temperaturen bis zu 20 Grad: Menschen in Deutschland können sich in den kommenden Tagen auf ausgezeichnetes Frühlingswetter freuen. Wichtig ist, dabei an den Sonnenschutz zu den… [+4078 chars]",,de,'Sonnencreme'
https://www.nzz.ch/international/keir-starmer-der-langweiler-avanciert-zu-europas-hoffnungstraeger-ld.1873668,https://www.nzz.ch/international/keir-starmer-der-langweiler-avanciert-zu-europas-hoffnungstraeger-ld.1873668,0,www.nzz.ch,Keir Starmer: vom Langweiler zum Hoffnungsträger,"Nach einem verkrampften Start erhält der britische Premierminister viel Lob für seine transatlantische Diplomatie. Unter dem Druck der geopolitischen Ereignisse gelingt es dem spröden Juristen, über seinen Schatten zu springen.","https://img.nzz.ch/2025/03/05/60551344-7551-4aaf-8f85-24eb91a780c9.jpeg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=8640,4860,x0,y548&wmark=nzz",2025-03-06T04:30:00Z,,"Der britische Premierminister Keir Starmer: In Zeiten geopolitischer Umwälzungen sind seine Qualitäten als Langweiler plötzlich willkommen.
Als Wolodimir Selenski nach dem Eklat mit Donald Trump und… [+8720 chars]",,de,'Schatten'
https://www.zeit.de/wissen/umwelt/2025-03/klimawandel-erderwaermung-meereisausdehnung-minimum,https://www.zeit.de/wissen/umwelt/2025-03/klimawandel-erderwaermung-meereisausdehnung-minimum,0,www.zeit.de,Erderwärmung: Meereisausdehnung erreicht weltweites Minimum,Der Februar war der weltweit drittwärmste seit Beginn der Aufzeichnungen. In den Weltmeeren schwamm nach Angaben des EU-Klimawandeldienstes weniger Eis denn je.,https://img.zeit.de/wissen/umwelt/2025-03/klimawandel-erderwaermung-meereisausdehnung-minimum-bild/wide__1300x731,2025-03-06T04:30:13Z,http://archive.md/20250306050430/https://www.zeit.de/wissen/umwelt/2025-03/klimawandel-erderwaermung-meereisausdehnung-minimum,Die Ausdehnung des Meereises ist Anfang Februar auf den niedrigsten globalen Wert seit Beginn der Aufzeichnungen im Jahr 1979 gefallen. Wie der Klimawandeldienst des EU-Programms Copernicus mitteilte… [+1674 chars],,de,'Klimawandel'
https://www.zeit.de/news/2025-03/06/sonnenschein-und-temperaturen-im-zweistelligen-bereich,https://www.zeit.de/news/2025-03/06/sonnenschein-und-temperaturen-im-zweistelligen-bereich,0,www.zeit.de,Wettervorhersage: Sonnenschein und Temperaturen im zweistelligen Bereich,Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Sonnenschein und Temperaturen im zweistelligen Bereich“.,https://img.zeit.de/news/2025-03/06/sonnenschein-und-temperaturen-im-zweistelligen-bereich-image-group/wide__1300x731,2025-03-06T06:35:42Z,,"In Hessen können sich die Menschen in den nächsten Tagen auf Sonne und frühlingshafte Temperaturen freuen. Im Tagesverlauf sei es sonnig und bei Höchsttemperaturen von 15 bis 18 Grad sehr mild, teilt… [+470 chars]",,de,'Sonne'
https://www.diepresse.com/19441873/europaeische-forscher-fordern-rasches-handeln-gegen-erderwaermung,https://www.diepresse.com/19441873/europaeische-forscher-fordern-rasches-handeln-gegen-erderwaermung,0,www.diepresse.com,Europäische Forscher fordern rasches Handeln gegen Erderwärmung,"Experten sehen eine Kluft zwischen dem Wissen über den Klimawandel und politischen Reaktionen darauf. Sie fordern ein Ende der Subvention
von fossilen Brennstoffen und kritisieren Superreiche.",https://img.diepresse.com/public/incoming/3glf6-kein-Titel/alternates/DPR_SOCIAL_NACHRICHTEN/kein%20Titel,2025-03-06T06:43:12Z,,"Experten sehen eine Kluft zwischen dem Wissen über den Klimawandel und politischen Reaktionen darauf. Sie fordern ein Ende der Subventionvon fossilen Brennstoffen und kritisieren Superreiche. 
Steig… [+1537 chars]",,de,'Erderwärmung'
https://www.zeit.de/news/2025-03/06/viel-sonne-und-milde-temperaturen-am-donnerstag,https://www.zeit.de/news/2025-03/06/viel-sonne-und-milde-temperaturen-am-donnerstag,0,www.zeit.de,Bis zu 18 Grad: Viel Sonne und milde Temperaturen am Donnerstag,Hier finden Sie Informationen zu dem Thema „Bis zu 18 Grad“. Lesen Sie jetzt „Viel Sonne und milde Temperaturen am Donnerstag“.,https://img.zeit.de/news/2025-03/06/viel-sonne-und-milde-temperaturen-am-donnerstag-image-group/wide__1300x731,2025-03-06T06:52:25Z,,Das Wetter lädt in Berlin und Brandenburg zum Frühlingsspaziergang ein. Der Deutsche Wetterdienst rechnet mit viel Sonne und milden Temperaturen. Nach einem frostigen Tagesstart klettern die Werte im… [+609 chars],,de,'Sonne'
https://www.zeit.de/news/2025-03/06/strahlend-blauer-himmel-und-sonne-in-sachsen,https://www.zeit.de/news/2025-03/06/strahlend-blauer-himmel-und-sonne-in-sachsen,0,www.zeit.de,Bis zu 18 Grad: Strahlend blauer Himmel und Sonne in Sachsen,Hier finden Sie Informationen zu dem Thema „Bis zu 18 Grad“. Lesen Sie jetzt „Strahlend blauer Himmel und Sonne in Sachsen“.,https://img.zeit.de/news/2025-03/06/strahlend-blauer-himmel-und-sonne-in-sachsen-image-group/wide__1300x731,2025-03-06T07:15:08Z,,"Das Wetter lädt im Freistaat zum Frühlingsspaziergang ein. «Heute strahlt vom blauen Himmel das Maximum des astronomisch möglichen Sonnenscheins auf Sachsen», teilt der Deutsche Wetterdienst mit. Die… [+616 chars]",,de,'Sonne'
https://www.morgenpost.de/wirtschaft/article408480440/heizoelpreise-aktuell-heute-6-maerz-2025-was-kostet-oel-heizung-heizen.html,https://www.morgenpost.de/wirtschaft/article408480440/heizoelpreise-aktuell-heute-6-maerz-2025-was-kostet-oel-heizung-heizen.html,0,www.morgenpost.de,Heizölpreise aktuell (6. März): Das kostet ein Liter heute,Seit einigen Tagen strotzt es in Deutschland vor Sonnenschein. Was bedeutet das für die Heizölpreise? Ein Überblick.,https://img.sparknews.funkemedien.de/406858452/406858452_1736921631_v16_9_1600.jpeg,2025-03-06T07:40:00Z,,"Berlin. Seit einigen Tagen strotzt es in Deutschland vor Sonnenschein. Was bedeutet das für die Heizölpreise? Ein Überblick.
Mit Strafzöllen gegen Kanada, Mexiko und China versucht US-Präsident Dona… [+7759 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-03/06/mehr-sonne-und-milde-temperaturen-in-baden-wuerttemberg,https://www.zeit.de/news/2025-03/06/mehr-sonne-und-milde-temperaturen-in-baden-wuerttemberg,0,www.zeit.de,Wetter: Mehr Sonne und milde Temperaturen in Baden-Württemberg,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Mehr Sonne und milde Temperaturen in Baden-Württemberg“.,https://img.zeit.de/news/2025-03/06/mehr-sonne-und-milde-temperaturen-in-baden-wuerttemberg-image-group/wide__1300x731,2025-03-06T08:17:04Z,,"Viel Sonne, milde Temperaturen und schwacher Wind - beste Voraussetzungen erwarten Menschen in Baden-Württemberg, um draußen ein Eis oder einen Kaffee in der Sonne zu genießen. Bei Temperaturen bis 1… [+598 chars]",,de,'Sonne'
https://www.n-tv.de/wissen/Der-Fruehling-kommt-das-Krebsrisiko-steigt-article25609996.html,https://www.n-tv.de/wissen/Der-Fruehling-kommt-das-Krebsrisiko-steigt-article25609996.html,0,www.n-tv.de,"Gefährliche UV-Strahlung: Der Frühling kommt, das Krebsrisiko steigt","Sonnenschein und Frühlingsgefühle: Das Wetter in Deutschland lädt zum Sonnenbaden ein. Allerdings sollte dabei die Sonnencreme nicht fehlen - UV-Strahlung ist schließlich die häufigste Ursache für Hautkrebs. Und davon gibt es immer mehr Fälle, zeigt nun eine …",https://www.n-tv.de/img/incoming/crop25610057/6911326086-cImg_16_9-w1200/458621296-1-.jpg,2025-03-06T08:37:11Z,https://web.archive.org/web/20250306173759/https://www.n-tv.de/wissen/Der-Fruehling-kommt-das-Krebsrisiko-steigt-article25609996.html,Sonnenschein und Frühlingsgefühle: Das Wetter in Deutschland lädt zum Sonnenbaden ein. Allerdings sollte dabei die Sonnencreme nicht fehlen - UV-Strahlung ist schließlich die häufigste Ursache für Ha… [+3646 chars],,de,'Sonne'
https://www.diepresse.com/19438572/staatsoper-werther-leidet-wieder-im-schatten-des-baumes,https://www.diepresse.com/19438572/staatsoper-werther-leidet-wieder-im-schatten-des-baumes,0,www.diepresse.com,Staatsoper: Werther leidet wieder im Schatten des Baumes,"Nicht Matthew Polenzani und Kate Lindsey, sondern Massenets „Werther“ an sich hinterlässt unter Bertrand de Billy den stärksten Eindruck.",https://img.diepresse.com/public/kultur/klassik/el4gow-Werther_2_POLENZANI_LINDSEY.jpg/alternates/DPR_SOCIAL_MAGAZIN/Werther_2_POLENZANI_LINDSEY.jpg,2025-03-06T10:09:50Z,https://web.archive.org/web/20250313011550/https://www.diepresse.com/19438572/staatsoper-werther-leidet-wieder-im-schatten-des-baumes,"Nicht Matthew Polenzani und Kate Lindsey, sondern Massenets Werther an sich hinterlässt unter Bertrand de Billy den stärksten Eindruck.
Wie ein betörender Duft umfängt einen die Farbigkeit von Jules… [+1799 chars]",,de,'Schatten'
https://www.zeit.de/news/2025-03/06/fruehling-macht-sich-auch-im-norden-breit-viel-sonne,https://www.zeit.de/news/2025-03/06/fruehling-macht-sich-auch-im-norden-breit-viel-sonne,0,www.zeit.de,Wetter: Frühling macht sich auch im Norden breit - viel Sonne,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Frühling macht sich auch im Norden breit - viel Sonne“.,https://img.zeit.de/news/2025-03/06/fruehling-macht-sich-auch-im-norden-breit-viel-sonne-image-group/wide__1300x731,2025-03-06T10:35:39Z,,Wärmende Sonnenstrahlen und laue Lüfte aus Süden wecken auch in Mecklenburg-Vorpommern die Natur aus dem Winterschlaf. Nach Angaben des Deutschen Wetterdienstes bleibt unter beständigem Hochdruckeinf… [+759 chars],,de,'Sonne'
https://www.faz.net/aktuell/feuilleton/pop/zum-tod-des-jazzmusikers-roy-ayers-110339382.html,https://www.faz.net/aktuell/feuilleton/pop/zum-tod-des-jazzmusikers-roy-ayers-110339382.html,0,www.faz.net,Die Ambivalenz des Sonnenscheins: Zum Tod des Jazzmusikers Roy Ayers,Mit seinem zurückgelehnten Vibraphonspiel und Gesang hat er eine neue Form des coolen und tanzbaren Jazz geschaffen und jüngere Stile bis zum Hip-Hop inspiriert: Zum Tod von Roy Ayers.,https://media1.faz.net/ppmedia/aktuell/649065559/1.10339395/facebook_teaser/seine-ersten-vibraphon.jpg,2025-03-06T13:50:49Z,https://web.archive.org/web/20250306220019/https://www.faz.net/aktuell/feuilleton/pop/zum-tod-des-jazzmusikers-roy-ayers-110339382.html,"Sein, wie man heute gern sagt, Signatursong, ist der Inbegriff von ausgeruhtem Funk-Jazz. Wenn je noch jemand fragen sollte, wie man Zurückgelehntheit in Musik übersetzt, dann wäre Everybody Loves Th… [+3289 chars]",,de,'Sonne'
https://www.faz.net/aktuell/wirtschaft/mehr-wirtschaft/chinas-tech-boom-fortschritt-im-schatten-der-wirtschaftskrise-110340240.html,https://www.faz.net/aktuell/wirtschaft/mehr-wirtschaft/chinas-tech-boom-fortschritt-im-schatten-der-wirtschaftskrise-110340240.html,0,www.faz.net,Chinas Tech-Boom: Fortschritt im Schatten der Wirtschaftskrise,"Chinas technologischen Erfolge passen nicht zu den wirtschaftlichen Herausforderungen. Ein Widerspruch aus Innovation und Krise prägt das Land. Die Regierung handelt, aber nicht an den richtigen Stellen.",https://media1.faz.net/ppmedia/aktuell/3110318670/1.10340941/facebook_teaser_fplus/getruebte-kauflaune-weil-die.jpg,2025-03-06T18:04:01Z,http://archive.md/20250307182003/http://www.faz.net/aktuell/wirtschaft/mehr-wirtschaft/chinas-tech-boom-fortschritt-im-schatten-der-wirtschaftskrise-110340240.html,"Der Blick auf Chinas Wirtschaft ist irritierend. Es gibt zwei Entwicklungen, die nicht zusammenpassen zu scheinen: technologische Erfolge und blühende Branchen wie Künstliche Intelligenz, Elektroauto… [+534 chars]",,de,'Schatten'
https://www.kicker.de/panathinaikos-gegen-fiorentina-2025-europa-conference-league-4975390/spielbericht,https://www.kicker.de/panathinaikos-gegen-fiorentina-2025-europa-conference-league-4975390/spielbericht,0,www.kicker.de,Djuricic stellt Gosens in den Schatten: Florenz verliert trotz starker Aufholjagd,"In Athen machte Florenz auch dank Robin Gosens einen Zwei-Tore-Rückstand wett, verlor am Ende aber dennoch nicht unverdient mit 2:3. Mann des Abends war ein ehemaliger Mainzer.",https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_79%2Cw_3543%2Ch_1993/w_1200%2Cq_auto/v1/2025/03/06/20a9af91-c8b5-421a-816a-c39c9220f14e.jpeg,2025-03-06T19:46:27Z,,"In Athen machte Florenz auch dank Robin Gosens einen Zwei-Tore-Rückstand wett, verlor am Ende aber dennoch nicht unverdient mit 2:3. Mann des Abends war ein ehemaliger Mainzer. 
 In der heimischen L… [+3057 chars]",,de,'Schatten'
